G331	G744	42.87440316067603
G162	G955	42.871040347791215
G7	G447	42.86774590945181
G197	G3875	42.86520552061672
G226	G2531	42.812515824226125
G154	G2178	42.80409261061308
G179	G1275	42.759070150803396
G130	G394	42.746583448523324
G201	G2307	42.71781469785564
G18	G3288	42.69618857416198
G318	G2878	42.67250904230319
G86	G2278	42.650527795830115
G17	G608	42.62955929833599
G87	G2256	42.57944253777103
G197	G852	42.54675187708736
G244	G1897	42.530762072337254
G296	G2994	42.5096099396992
G244	G619	42.4932352976493
G321	G1281	42.45966945020443
G321	G2815	42.4573204621281
G199	G2619	42.410660109155465
G318	G2617	42.4062806501209
G43	G3628	42.39444535567999
G312	G2232	42.39420994369988
G84	G2196	42.38734044716101
G61	G2523	42.38022002958915
G45	G343	42.36109779984438
G329	G425	42.348884169873074
G327	G3351	42.29579502749561
G312	G272	42.28828674866383
G136	G270	42.247900213010226
G279	G4493	42.243614663336615
G193	G3147	42.228645959616166
G167	G2109	42.217220150119545
G23	G3631	42.203954856282735
G197	G3196	42.199408637999085
G66	G1718	42.18080841367937
G87	G1654	42.17003036058793
G295	G27	42.145993410177354
G23	G1465	42.1443741301954
G52	G1298	42.14417259067757
G123	G3666	42.14171898983997
G127	G4502	42.13654912974796
G1	G45	42.12748470357526
G3	G4007	42.10779342987955
G23	G810	42.10774972444453
G72	G3776	42.09537283805367
G278	G2532	42.06666565671012
G242	G3734	42.06175406317047
G131	G376	42.0509514821385
G238	G1918	42.03501298114136
G45	G1475	42.02351208906777
G302	G4201	42.018359578289704
G10	G2997	42.000976719813195
G194	G3679	41.99096998530905
G23	G341	41.97739557171194
G275	G1312	41.977158220447656
G93	G1446	41.952531828875536
G243	G847	41.899825079308904
G128	G2182	41.89060837996992
G136	G2351	41.8766047465235
G45	G2679	41.86087542777925
G20	G2660	41.853280220181276
G295	G1717	41.84925205280348
G179	G365	41.8437584466206
G125	G1870	41.83269105750555
G244	G3294	41.82599433018321
G132	G3821	41.8016427545922
G334	G3176	41.79634507607304
G261	G425	41.744376236259406
G147	G3132	41.73977251866757
G143	G3249	41.7330588664085
G264	G2769	41.715370306594
G156	G2414	41.702746686649846
G253	G1033	41.67998245818307
G87	G1770	41.65748697668981
G93	G4136	41.648741148414814
G93	G3274	41.64812245486358
G33	G2179	41.62932377105977
G8	G1167	41.62357483178949
G244	G3738	41.57722680768525
G255	G3689	41.56993142647219
G92	G4383	41.567526504421004
G329	G3161	41.564133051128024
G17	G1924	41.56003272619947
G234	G4209	41.5151231290891
G232	G1616	41.50459873376994
G318	G2673	41.44332573824746
G23	G1023	41.427946972102305
G244	G3813	41.42560351859258
G150	G1655	41.406255919816026
G261	G4230	41.37689806747708
G254	G4312	41.364152626212345
G8	G1906	41.31992954837211
G87	G3670	41.30940888802713
G23	G1439	41.301164850857035
G244	G797	41.246033525742824
G86	G738	41.245269008721884
G20	G935	41.23398254721035
G45	G2606	41.21524257777297
G93	G1884	41.20708691303599
G243	G3725	41.1932786992713
G308	G352	41.19283683837982
G93	G2611	41.185697090890926
G131	G1501	41.1755895896672
G93	G1291	41.17506444830128
G87	G4160	41.17224397989311
G261	G995	41.13118405403434
G45	G4424	41.09521414841357
G333	G667	41.045264709337914
G246	G3702	41.034469461344244
G219	G3201	41.00975128011193
G188	G2314	40.999058711978634
G268	G3293	40.993564654526125
G45	G2294	40.97274391449496
G145	G3233	40.956701039789806
G2	G1972	40.92421348144094
G187	G2581	40.92321293558388
G23	G365	40.91944790308416
G23	G3420	40.90641047040396
G61	G2497	40.87948502123285
G87	G3606	40.87317442262193
G117	G4501	40.872194087434124
G17	G2433	40.8497770032549
G23	G3136	40.83575372765908
G325	G3381	40.83281774335025
G151	G3755	40.814398387035574
G167	G4457	40.79067519260828
G132	G903	40.78779474111715
G23	G3322	40.74026624014344
G178	G887	40.71267111584637
G179	G2208	40.7053979998332
G23	G499	40.69598785191118
G87	G2077	40.67909058176851
G60	G3659	40.65186140656787
G260	G4145	40.642302418615365
G200	G2037	40.637566979337585
G197	G1750	40.61963095260206
G194	G1643	40.5546568076527
G93	G410	40.52163119293132
G86	G1217	40.5104261071485
G234	G2194	40.484770677137405
G261	G3166	40.48025827008382
G65	G191	40.47721731585474
G315	G3449	40.46841985984984
G45	G1957	40.46588310714935
G206	G4151	40.4610614048576
G93	G2624	40.4552593111614
G261	G2359	40.449999093339216
G242	G3023	40.44954686369418
G23	G1049	40.43890354161209
G199	G4259	40.40624056135056
G23	G2955	40.374925371602366
G132	G1909	40.36866671461782
G255	G988	40.35078120232728
G261	G4107	40.34197033010054
G23	G3804	40.31363787228219
G23	G3860	40.30631220525086
G271	G1128	40.29220053721573
G59	G1106	40.27993455186145
G145	G2423	40.27021789887059
G318	G503	40.26783013205345
G73	G3882	40.21544479650894
G321	G2153	40.16446774331522
G329	G398	40.1623630453109
G39	G4396	40.153958235043945
G156	G928	40.11598060750771
G187	G3831	40.10950836122146
G261	G3315	40.094525282676464
G212	G1745	40.08214436872061
G199	G4488	40.05887648870185
G318	G4240	40.03231557447497
G291	G2259	40.02986764343079
G23	G331	39.99882943190501
G139	G3553	39.98460933266576
G209	G665	39.97528482670364
G242	G568	39.96845358325419
G318	G1952	39.91453414769524
G200	G3915	39.90492927584473
G23	G1315	39.87188630578429
G246	G1374	39.8665938327773
G37	G1888	39.85719515262393
G318	G4378	39.84767900314465
G23	G1459	39.83104098243438
G318	G2866	39.830937310841364
G300	G3673	39.82391214280967
G279	G2373	39.811877589829436
G23	G716	39.80931625611154
G203	G318	39.80044351234918
G37	G2720	39.79410509071455
G11	G1740	39.78014515038633
G308	G3595	39.77871669052254
G242	G1553	39.777532597816844
G242	G1925	39.754582127719004
G13	G2711	39.74413574927481
G10	G3161	39.739597953678135
G333	G1951	39.73861235152931
G244	G4019	39.728949199705404
G178	G2746	39.71750138278595
G23	G1773	39.706241119600755
G143	G1436	39.68984026191547
G263	G2998	39.67339052825786
G171	G2202	39.652889655158944
G23	G4272	39.64943311218733
G60	G1419	39.64392344582971
G23	G2915	39.61072363854547
G263	G2192	39.60354913761685
G135	G3525	39.60154013142724
G241	G1292	39.59739085246573
G23	G3830	39.585114907890215
G279	G1181	39.56305810832092
G21	G1196	39.54981664327544
G332	G3423	39.54805000980367
G328	G235	39.54131277596292
G164	G4379	39.534857892381446
G135	G2741	39.513572325276826
G75	G800	39.51292795512129
G259	G3147	39.50724774917499
G312	G1193	39.49494524599211
G46	G3021	39.49450883235409
G261	G1070	39.49192747752495
G197	G3873	39.48889704261515
G26	G213	39.475325105947576
G199	G2774	39.4720897020838
G61	G2887	39.437334551873974
G213	G2441	39.41943771530277
G287	G2096	39.414680883057756
G87	G2259	39.41375982144346
G87	G3247	39.41253514726765
G219	G2744	39.395460018658504
G45	G3071	39.37833061365913
G8	G2969	39.37398119067821
G48	G327	39.36887091439886
G143	G3523	39.36674247763477
G5	G2124	39.35992100383737
G117	G4052	39.3400190943226
G84	G4476	39.33376766139616
G292	G2667	39.328087771894864
G262	G2634	39.314863277945356
G132	G164	39.31430445055794
G157	G989	39.30926437980447
G285	G756	39.2930376505137
G295	G3225	39.28195074739977
G94	G491	39.27912550774235
G124	G169	39.22896197512088
G244	G2225	39.21727945139831
G264	G2669	39.213324675473615
G23	G3436	39.20928382231415
G55	G3371	39.198967373760624
G60	G1160	39.18366735785496
G275	G3852	39.18239551943204
G132	G1799	39.17413314348625
G315	G3748	39.16614123708872
G31	G102	39.14770129042596
G271	G2757	39.129183872467124
G329	G2690	39.095366284321514
G36	G4366	39.07564486258103
G302	G4416	39.074214463363994
G295	G2824	39.07230226300587
G32	G3313	39.06065477171845
G48	G4178	39.05449860251078
G87	G4475	39.04140800355194
G135	G2227	39.03797690147235
G184	G637	39.03794614750956
G179	G1348	39.02169714173017
G261	G663	39.020174484152264
G135	G4336	39.01361030833349
G175	G2691	39.0042790401729
G280	G2897	38.99152696359511
G93	G3291	38.988210177776196
G12	G3235	38.98695935892229
G65	G80	38.980046867315515
G194	G2074	38.96910625164095
G169	G1359	38.95647237389669
G63	G3205	38.955096245104365
G244	G1027	38.95290358548378
G87	G1460	38.951977869490726
G4	G3326	38.95078268246453
G87	G2086	38.924417687738355
G243	G1253	38.91822160174959
G10	G4162	38.895142932948275
G333	G577	38.881584824513226
G105	G1868	38.8812982554352
G220	G3966	38.83348439351576
G117	G993	38.79262124294998
G219	G3647	38.77770190170537
G86	G2980	38.776744573591685
G318	G4440	38.774906087841856
G212	G1233	38.77136341527271
G179	G913	38.75296106399277
G84	G2936	38.743487141553956
G261	G3157	38.7323074773565
G23	G2993	38.69945950681003
G80	G3510	38.699425748549466
G201	G3400	38.68901256456716
G73	G2332	38.68366848738307
G93	G4240	38.673584453051724
G172	G2831	38.665023907537304
G23	G1341	38.66319300766285
G13	G3641	38.64738667314415
G192	G4374	38.63801731804966
G312	G3512	38.61388736135334
G5	G974	38.61269252071054
G45	G1511	38.60373026347536
G127	G2980	38.59608090908102
G261	G869	38.59394040118488
G147	G3508	38.59077989769251
G308	G3960	38.58066208642546
G17	G560	38.57574990983155
G193	G2709	38.53393688184169
G104	G48	38.52658467863916
G93	G2339	38.524078895508744
G87	G979	38.50965552738939
G23	G3342	38.50881951482043
G316	G3377	38.50680338489109
G3	G4214	38.50339888500405
G65	G1231	38.49546899222286
G161	G2034	38.48860126783419
G23	G3309	38.48209274371287
G5	G1820	38.46101926588308
G193	G896	38.45673917473725
G66	G344	38.43175446361344
G87	G1934	38.43056988025801
G3	G3558	38.4132764211666
G160	G4174	38.39599051547257
G45	G548	38.38611906445121
G190	G2848	38.3826423291926
G244	G3299	38.3783176692538
G218	G1737	38.37140001622561
G321	G1813	38.351701869774175
G318	G4224	38.34915362279186
G270	G1144	38.33627960351818
G107	G2596	38.33612815179486
G23	G4165	38.302569818366266
G254	G4271	38.30094013767487
G318	G2607	38.29549339269718
G45	G1450	38.286562221452535
G162	G1351	38.27422027832364
G164	G132	38.26091960042383
G73	G3888	38.26066620913466
G23	G3571	38.17854886415678
G116	G2097	38.16375679979466
G325	G405	38.15578330215804
G203	G333	38.155782222858676
G261	G927	38.138541338820794
G107	G3777	38.116609924097006
G259	G3032	38.1117675898893
G222	G3808	38.09690717588563
G140	G3017	38.08106329067315
G89	G2920	38.070299041153184
G99	G3157	38.07000300275454
G45	G479	38.06207156141747
G244	G2957	38.06035850026412
G93	G3906	38.059845297947966
G27	G295	38.05456686522559
G136	G588	38.04869914323505
G310	G446	38.02660399368496
G242	G3283	38.00991481973115
G10	G1495	37.9903929408526
G291	G2452	37.987968879934044
G162	G1716	37.982885296072055
G187	G4303	37.974811729081665
G110	G2808	37.962495050838804
G325	G2707	37.9578701523938
G237	G258	37.95082819913922
G219	G1408	37.9439765710193
G73	G2226	37.93711097922821
G246	G3966	37.93114171013848
G99	G3251	37.928015752680714
G95	G1740	37.920867712965816
G23	G1806	37.90336573396093
G117	G1824	37.90306390101864
G263	G2894	37.887742385996695
G8	G700	37.886520402834364
G61	G998	37.87405300022888
G219	G1457	37.87348846035327
G23	G1335	37.87140561366623
G87	G3300	37.86933497898752
G180	G1552	37.840625113217705
G87	G2416	37.835438211042096
G86	G1304	37.834696825411974
G39	G3242	37.82813485775102
G212	G3868	37.81214573193964
G150	G1633	37.811207528226326
G318	G1630	37.81010709240743
G87	G2390	37.798314444698654
G220	G3539	37.78102611225956
G259	G3471	37.767509910103804
G233	G1586	37.72515644386077
G232	G3242	37.722515085204336
G23	G1914	37.71849870681879
G238	G1938	37.711683098442705
G279	G2023	37.70012962410019
G321	G2026	37.667064727866155
G151	G4127	37.65657840129416
G156	G37	37.65230493626401
G301	G794	37.65038730005654
G97	G3795	37.64351501998636
G105	G1821	37.640188734006315
G179	G1335	37.63722711095491
G23	G1500	37.62847004600466
G104	G936	37.626847612159715
G36	G4020	37.60603092922537
G329	G536	37.59091001242226
G29	G2200	37.5763608391108
G86	G1760	37.57238931107856
G254	G2821	37.55424357895331
G23	G3143	37.502855717272645
G156	G2198	37.49990680519602
G131	G2764	37.49795279427525
G26	G3861	37.497716979210935
G171	G4263	37.486750316748065
G214	G632	37.482025131365965
G1	G1165	37.47925247320314
G244	G1256	37.473860028456066
G29	G144	37.45737109000256
G318	G4313	37.446386633110215
G318	G1172	37.436262550791724
G244	G601	37.432264887155355
G318	G3075	37.42193337844945
G42	G743	37.39380206806051
G13	G1370	37.39172343349419
G36	G2072	37.37948784948078
G222	G3066	37.37813142282775
G211	G1426	37.36247069692857
G21	G398	37.36076540385379
G318	G2956	37.35988356544948
G23	G87	37.347231915589795
G151	G1545	37.32872481770764
G93	G1503	37.3217764782698
G325	G2675	37.32140218002166
G1	G2149	37.31997352839194
G318	G771	37.31392012995399
G65	G950	37.3138475598887
G213	G26	37.31246786468397
G219	G2760	37.307214165336426
G238	G131	37.304649397556716
G109	G2343	37.299846877195215
G219	G3252	37.291202967141565
G23	G1468	37.26967638450924
G110	G2327	37.25119250423342
G284	G3423	37.227385143977784
G302	G312	37.21218362140985
G113	G1384	37.209204140035176
G321	G590	37.20080848358363
G143	G1282	37.19933937966226
G23	G755	37.197914199820865
G244	G1087	37.194477386616676
G308	G4479	37.19328108800279
G136	G56	37.183992538327416
G66	G561	37.183318732074646
G327	G965	37.18099345952136
G23	G2085	37.17443544652623
G135	G4133	37.17056225587402
G145	G4168	37.15812504590826
G23	G4190	37.142945817400594
G271	G2623	37.13971760152793
G203	G4402	37.1351653988908
G136	G3217	37.11794480045937
G10	G1587	37.11236900145777
G5	G3646	37.11174439413278
G23	G2476	37.11066225553366
G325	G4190	37.106493004620354
G79	G3835	37.07610695631459
G1	G3501	37.072899497172095
G1	G2882	37.071493563394824
G23	G338	37.06718636415136
G131	G3996	37.06588217287759
G145	G2121	37.0402169637349
G198	G3635	37.02008212242866
G23	G399	36.993528551472664
G216	G332	36.978269447664104
G226	G837	36.97508708463208
G87	G1809	36.966568384948694
G23	G3040	36.9425538134532
G25	G1571	36.916260968065274
G33	G3305	36.91567958706289
G197	G1485	36.91308726446518
G8	G4331	36.9125864036622
G99	G3907	36.91182820696151
G87	G23	36.88980989583135
G199	G3859	36.85816638204824
G97	G253	36.84885063877787
G82	G1	36.84505452015336
G20	G3304	36.84251282186095
G251	G1163	36.83064145696698
G179	G3025	36.82615756264764
G12	G2965	36.82334388509709
G318	G1480	36.8178457752011
G132	G2385	36.81244753576673
G211	G1360	36.778444622664516
G206	G2909	36.752888203742636
G18	G1720	36.74104096968469
G43	G2742	36.738050071109264
G102	G2738	36.7321581668946
G45	G462	36.732034143989715
G162	G2427	36.73146427730888
G209	G2416	36.73091968638766
G254	G3054	36.722440597318844
G116	G3903	36.718151863318894
G233	G3768	36.715757565498315
G76	G178	36.69642869647683
G318	G203	36.680179730368025
G318	G2926	36.67496181867597
G217	G2842	36.64729031845181
G193	G3288	36.64190933018761
G4	G3380	36.628799292025164
G193	G3072	36.624334243044764
G244	G363	36.61187626901474
G296	G613	36.59216447533436
G219	G4175	36.58530081730533
G13	G2158	36.568340611402576
G244	G1959	36.56750774047462
G27	G2147	36.552655376997436
G203	G2866	36.520679938928694
G187	G3449	36.514846988460874
G3	G3219	36.514504343360024
G124	G226	36.510918521834235
G23	G1880	36.508442458828846
G177	G132	36.50679532888177
G244	G3089	36.50196466791796
G128	G4177	36.49533372504253
G216	G2753	36.469778451143576
G86	G3902	36.45142172214176
G243	G1297	36.44054654101846
G270	G3426	36.42421911208293
G10	G1078	36.42419323450911
G244	G1969	36.42043277815738
G261	G1229	36.40670800861911
G261	G2315	36.400524571127164
G246	G273	36.39851133555509
G92	G3154	36.39534630350434
G45	G1202	36.38711441441644
G179	G3804	36.36749398332931
G318	G3254	36.36613506740726
G23	G4200	36.36612012515818
G29	G2939	36.36097573473497
G186	G680	36.35980736244674
G1	G1869	36.358307066121036
G259	G1874	36.357440956803764
G5	G1679	36.34492228839019
G23	G2357	36.34126724708305
G105	G2104	36.32510530498797
G125	G2123	36.32227297429838
G87	G2771	36.31359396123701
G23	G804	36.30841991941256
G261	G1175	36.30118496911009
G33	G2822	36.295561272636434
G334	G921	36.29386230258805
G184	G993	36.27616847365919
G260	G255	36.26646702453366
G135	G595	36.26391167124522
G261	G1253	36.26105686885142
G58	G1934	36.24859245591704
G261	G1125	36.233370822209366
G264	G1336	36.23193689676384
G65	G2044	36.219820326587694
G244	G4086	36.21254770198426
G132	G901	36.20694802087217
G11	G315	36.20371525783206
G302	G2926	36.200965399651245
G48	G1649	36.179031119451984
G327	G4345	36.177519758585206
G319	G3611	36.17726297424394
G37	G156	36.17386362248872
G69	G4447	36.158850208322434
G308	G3204	36.15658082215637
G1	G964	36.155094475269074
G46	G669	36.14789772587489
G23	G4088	36.1341257908505
G270	G1486	36.11850930419198
G244	G1404	36.10730321095101
G23	G3975	36.092759329931525
G131	G4509	36.0837699782384
G219	G4119	36.07642858984942
G301	G1149	36.0725724318267
G1	G1568	36.06376188670048
G187	G1719	36.06121279963774
G236	G3544	36.05390921009182
G105	G106	36.03699652746253
G281	G125	36.03616282808386
G23	G2904	36.00733300151935
G291	G2086	36.00252254449471
G23	G1621	35.98396335474337
G246	G2265	35.980072598814616
G63	G3367	35.97774667059495
G124	G1915	35.970645114453205
G179	G3040	35.95750415552209
G209	G1994	35.95576833577651
G154	G318	35.94998586341131
G38	G1988	35.94118765682135
G5	G461	35.938704906207875
G318	G3318	35.93686820601996
G53	G4125	35.91525871966297
G75	G2385	35.9109064035885
G37	G1360	35.90908391220259
G318	G1951	35.908228806758366
G45	G3616	35.90085041172402
G135	G2661	35.89650352563762
G277	G3748	35.892498080567435
G65	G328	35.885070469742935
G164	G698	35.87872765767308
G310	G3164	35.86687239014197
G23	G1447	35.86565073931149
G17	G452	35.85569783793291
G4	G2661	35.84851238671707
G212	G3180	35.81591170604723
G103	G2110	35.81384266176516
G242	G3571	35.79368194779955
G246	G1189	35.79340694628524
G18	G841	35.788183595305775
G46	G2496	35.77985765999939
G193	G3547	35.75294400989387
G17	G1717	35.7517297173868
G312	G644	35.74661208247533
G178	G1974	35.74604017504007
G23	G4112	35.7358034891145
G18	G3065	35.72299775428861
G188	G3481	35.709638870940914
G128	G691	35.70504304269283
G186	G2863	35.70209967731064
G201	G747	35.7010463504714
G121	G274	35.68902778875549
G25	G3912	35.688489920531254
G87	G3718	35.683844372237694
G145	G3031	35.65925205519511
G167	G2233	35.657250959561146
G216	G1267	35.6507522013039
G132	G2133	35.64487339560512
G12	G2520	35.62732785703291
