G194	G712	0.04471544548869133
G120	G1592	0.04468633607029915
G129	G106	0.04467465355992317
G92	G1046	0.044663574546575546
G55	G686	0.04460431635379791
G72	G1578	0.04460431635379791
G35	G795	0.04458598792552948
G171	G735	0.04454067349433899
G87	G903	0.044528521597385406
G119	G1410	0.04449580982327461
G163	G1090	0.04449496418237686
G95	G1218	0.04448295757174492
G115	G641	0.044476743787527084
G169	G884	0.04445125535130501
G2	G57	0.04444444552063942
G171	G724	0.04444444552063942
G120	G1611	0.044405996799468994
G55	G1132	0.04434782639145851
G84	G939	0.044339343905448914
G194	G1033	0.04433497413992882
G188	G1300	0.04428904503583908
G84	G985	0.044260844588279724
G15	G216	0.044232435524463654
G84	G1244	0.04415584355592728
G51	G1460	0.04413913935422897
G171	G814	0.04413089156150818
G134	G15	0.044121917337179184
G141	G1404	0.04411334916949272
G27	G663	0.04410911351442337
G99	G1369	0.04410911351442337
G108	G566	0.044092219322919846
G108	G1625	0.044087592512369156
G75	G236	0.044083528220653534
G119	G997	0.044032443314790726
G3	G720	0.044032443314790726
G52	G1171	0.044014085084199905
G176	G261	0.044003453105688095
G57	G224	0.044003453105688095
G78	G717	0.04399602860212326
G126	G992	0.04396910220384598
G52	G767	0.04396604001522064
G58	G1079	0.043920885771512985
G67	G89	0.043888069689273834
G34	G1462	0.043879907578229904
G156	G506	0.04387247562408447
G115	G490	0.043843843042850494
G121	G1417	0.04383642226457596
G160	G1505	0.04379994049668312
G110	G527	0.04379350319504738
G84	G812	0.04379141330718994
G34	G534	0.04376619681715965
G182	G1228	0.04376302286982536
G141	G720	0.04374275729060173
G106	G1209	0.04373088851571083
G96	G135	0.04370783269405365
G194	G1301	0.04370477423071861
G13	G1356	0.04368499293923378
G101	G747	0.04367949068546295
G84	G153	0.0436566062271595
G187	G216	0.04365423694252968
G52	G956	0.0436520129442215
G188	G906	0.04363057389855385
G34	G1377	0.0436164066195488
G194	G934	0.04356725141406059
G50	G1385	0.04355503246188164
G180	G400	0.043516356498003006
G187	G362	0.043515849858522415
G108	G1445	0.04350364953279495
G165	G37	0.04349350929260254
G150	G503	0.043478261679410934
G95	G750	0.04344073683023453
G100	G589	0.04343945160508156
G182	G309	0.04343891516327858
G108	G969	0.04342791065573692
G55	G925	0.04341534152626991
G120	G1545	0.04333915188908577
G84	G1543	0.04332654923200607
G188	G1487	0.04331504553556442
G132	G62	0.043284907937049866
G51	G607	0.0432775542140007
G13	G1374	0.043270666152238846
G129	G1477	0.04325108975172043
G115	G708	0.043240126222372055
G119	G1173	0.04319717735052109
G11	G280	0.04319526627659798
G31	G583	0.0431290902197361
G194	G1138	0.043095868080854416
G171	G706	0.04308849200606346
G55	G737	0.04307488352060318
G128	G1259	0.04307406395673752
G84	G662	0.043038707226514816
G8	G843	0.04302976652979851
G110	G411	0.043023254722356796
G85	G134	0.04297328740358353
G121	G222	0.04297328740358353
G84	G284	0.04297328740358353
G52	G463	0.04296081140637398
G169	G1503	0.04295733571052551
G176	G1417	0.04295381158590317
G171	G802	0.04294871911406517
G38	G572	0.04289466142654419
G144	G966	0.04289071634411812
G171	G1599	0.042886119335889816
G184	G944	0.042865362018346786
G121	G863	0.04284465312957764
G34	G241	0.042836468666791916
G84	G555	0.042836468666791916
G27	G492	0.04280618205666542
G37	G1265	0.042799126356840134
G176	G418	0.04278230667114258
G129	G1631	0.04275534301996231
G120	G547	0.04275256395339966
G85	G426	0.04274498298764229
G160	G1491	0.04273255914449692
G34	G881	0.04265129566192627
G8	G400	0.042640186846256256
G65	G83	0.04262105002999306
G50	G1595	0.04258400946855545
G163	G304	0.04257246479392052
G187	G1416	0.0425347238779068
G108	G135	0.042534466832876205
G156	G312	0.04252805560827255
G122	G91	0.04248952865600586
G171	G1433	0.04247327521443367
G120	G1311	0.042466551065444946
G116	G517	0.042427998036146164
G3	G586	0.042424242943525314
G126	G737	0.04241219535470009
G101	G317	0.04237288236618042
G180	G974	0.04237037152051926
G120	G1101	0.04234813153743744
G44	G1482	0.04234813153743744
G120	G97	0.04234813153743744
G193	G88	0.04234234243631363
G136	G1442	0.04233871027827263
G81	G1163	0.04231266304850578
G84	G150	0.042306579649448395
G120	G653	0.042306579649448395
G75	G1546	0.042306579649448395
G182	G574	0.04228707402944565
G99	G1618	0.04228207468986511
G121	G515	0.04227782413363457
G142	G73	0.042269833385944366
G72	G216	0.042208731174468994
G150	G725	0.04219653084874153
G115	G1255	0.04217926040291786
G19	G480	0.04215116426348686
G83	G774	0.04215116426348686
G79	G260	0.04213891178369522
G131	G569	0.042126670479774475
G171	G1314	0.04212218523025513
G66	G134	0.042102206498384476
G2	G1415	0.04209919273853302
G150	G697	0.042080655694007874
G150	G812	0.04206280782818794
G162	G906	0.042038217186927795
G134	G1025	0.042016807943582535
G187	G213	0.04200940206646919
G10	G121	0.04197027161717415
G180	G582	0.04196816310286522
G34	G1449	0.04193175211548805
G176	G644	0.04192319139838219
G141	G1233	0.041905853897333145
G3	G1233	0.041905853897333145
G136	G1258	0.04187120869755745
G92	G1526	0.04187041521072388
G120	G457	0.04182156175374985
G83	G1454	0.04181184619665146
G194	G1010	0.04176267236471176
G176	G685	0.041751231998205185
G74	G170	0.04174228757619858
G84	G511	0.041741203516721725
G167	G1162	0.04174015298485756
G78	G461	0.041734594851732254
G186	G1118	0.041727885603904724
G72	G213	0.041715629398822784
G187	G982	0.04161451756954193
G84	G1284	0.041568394750356674
G178	G753	0.04153166338801384
G84	G106	0.041437357664108276
G120	G831	0.04143237695097923
G182	G1210	0.04136473312973976
G150	G1449	0.04135338217020035
G34	G545	0.041341427713632584
G188	G273	0.04133451357483864
G41	G1008	0.041324734687805176
G116	G221	0.04129703342914581
G63	G417	0.04129530489444733
G118	G585	0.04128575697541237
G84	G736	0.04128175601363182
G194	G759	0.04124603420495987
G85	G1609	0.041228070855140686
G194	G887	0.041198503226041794
G136	G1132	0.04115942120552063
G182	G877	0.04114832356572151
G34	G1246	0.041123662143945694
G48	G1241	0.041119858622550964
G136	G63	0.041083917021751404
G176	G1117	0.041083917021751404
G1	G1125	0.041067760437726974
G134	G273	0.04103926941752434
G194	G171	0.04103165119886398
G49	G171	0.04103165119886398
G194	G1196	0.04102122783660889
G84	G1250	0.04100761562585831
G194	G1621	0.041004907339811325
G194	G1211	0.04099307209253311
G121	G1462	0.04099307209253311
G99	G85	0.0409812405705452
G126	G55	0.040978774428367615
G41	G684	0.04096941649913788
G78	G262	0.04096669703722
G188	G1448	0.04096669703722
G27	G1424	0.040964554995298386
G44	G208	0.04095759987831116
G85	G99	0.040928881615400314
G167	G1130	0.040910400450229645
G141	G1601	0.040899794548749924
G84	G844	0.04089327156543732
G121	G844	0.04089327156543732
G55	G500	0.04088331758975983
G27	G256	0.04087033122777939
G178	G277	0.040869563817977905
G13	G243	0.04085831716656685
G15	G1025	0.040857721120119095
G126	G1441	0.040816325694322586
G13	G1443	0.04075605422258377
G171	G1443	0.04075605422258377
G126	G594	0.04073319584131241
G194	G872	0.040730759501457214
G147	G1016	0.04069264233112335
G120	G386	0.040690865367650986
G136	G1500	0.04068584740161896
G10	G569	0.04067402705550194
G194	G1550	0.04065743833780289
G120	G39	0.040652912110090256
G121	G1455	0.04063139483332634
G121	G391	0.0406150259077549
G121	G534	0.04059890657663345
G181	G1329	0.04059579595923424
G159	G359	0.04058823361992836
G120	G232	0.040581464767456055
G137	G928	0.04057971015572548
G171	G546	0.040577929466962814
G122	G141	0.04056490212678909
G95	G1610	0.04056211933493614
G122	G1582	0.04053271561861038
G160	G889	0.04052863270044327
G106	G121	0.040512971580028534
G120	G740	0.04050404950976372
G133	G371	0.040497541427612305
G84	G725	0.040462426841259
G176	G369	0.04043048247694969
G115	G1318	0.04043048247694969
G153	G1462	0.04041570425033569
G83	G1271	0.04041570425033569
G136	G1324	0.0404069758951664
G194	G592	0.04040404036641121
G72	G1551	0.040360044687986374
G144	G694	0.04035087674856186
G156	G1527	0.04033214598894119
G13	G491	0.04032786935567856
G26	G1511	0.04032019153237343
G194	G283	0.040313225239515305
G121	G1624	0.040313225239515305
G13	G459	0.040300752967596054
G120	G396	0.04028985649347305
G171	G1479	0.04025859385728836
G58	G664	0.04024319723248482
G13	G1425	0.04023845121264458
G112	G1382	0.040218327194452286
G168	G385	0.04021608829498291
G90	G227	0.04019664600491524
G84	G890	0.040183696895837784
G84	G418	0.04016298055648804
G141	G620	0.04016180336475372
G135	G108	0.04015352949500084
G84	G372	0.04015020281076431
G134	G1324	0.04011628031730652
G32	G857	0.0400964729487896
G122	G1640	0.04009230062365532
G43	G794	0.04008252173662186
G38	G634	0.040061160922050476
G194	G317	0.04003506898880005
G187	G672	0.040034811943769455
G34	G427	0.04002320021390915
G178	G632	0.04001176729798317
G95	G459	0.03999999910593033
G55	G1254	0.03998849168419838
G13	G301	0.03996499255299568
G194	G1458	0.039963942021131516
G108	G781	0.039952296763658524
G37	G25	0.039950449019670486
G84	G523	0.03991841524839401
G176	G1414	0.0399133674800396
G176	G1215	0.03989667072892189
G150	G84	0.0398959219455719
G118	G64	0.03988355025649071
G71	G104	0.039883267134428024
G83	G1098	0.03986034169793129
G2	G1263	0.039849840104579926
G123	G416	0.039848748594522476
G16	G976	0.03984764218330383
G10	G106	0.03981871157884598
G76	G1007	0.03981534764170647
G84	G1009	0.03976435959339142
G72	G1352	0.03976435959339142
G32	G148	0.039740946143865585
G171	G13	0.03973707929253578
G110	G421	0.0397351011633873
G68	G819	0.03973317891359329
G141	G1532	0.039724741131067276
G194	G325	0.03970080614089966
G120	G1045	0.039647575467824936
G51	G1056	0.0396297350525856
G48	G593	0.039627037942409515
G134	G1300	0.039627037942409515
G195	G924	0.039624303579330444
G121	G217	0.03961827605962753
G86	G190	0.03956044092774391
G156	G1357	0.039549652487039566
G84	G695	0.03953488543629646
G176	G1626	0.03950471803545952
G101	G1513	0.0395040363073349
G121	G506	0.039485231041908264
G134	G1442	0.03945852443575859
G27	G1278	0.03945852443575859
G115	G867	0.03945061191916466
G181	G1625	0.03941605985164642
G158	G1341	0.03940178453922272
G126	G500	0.039391227066516876
G2	G475	0.039381563663482666
G84	G540	0.039381563663482666
G194	G1288	0.03937007859349251
G113	G300	0.03936324268579483
G44	G1490	0.03936324268579483
G131	G863	0.03934713080525398
G121	G545	0.039317723363637924
G50	G1346	0.03930911421775818
G178	G654	0.039272308349609375
G181	G108	0.03926778957247734
G118	G355	0.03925681859254837
G75	G1539	0.039255596697330475
G136	G380	0.03923330456018448
G137	G386	0.039227165281772614
G26	G330	0.03921568766236305
G171	G1517	0.03921568766236305
G182	G788	0.03920421376824379
G15	G134	0.039198607206344604
G129	G1551	0.039198607206344604
G187	G1442	0.039170507341623306
G173	G149	0.03916768729686737
G100	G221	0.03915570676326752
G84	G1209	0.03914372995495796
G136	G1508	0.03913043439388275
G165	G767	0.039114613085985184
G176	G515	0.039114177227020264
G171	G1425	0.03904619812965393
G85	G1347	0.03903990611433983
G116	G6	0.03903177008032799
G169	G171	0.03898007050156593
G150	G1244	0.03896103799343109
G122	G323	0.03891954571008682
G156	G524	0.03891509398818016
G181	G918	0.038907039910554886
G176	G331	0.03890489786863327
G3	G1641	0.03890489786863327
G101	G771	0.03888889029622078
G153	G220	0.038877520710229874
G171	G1455	0.038877520710229874
G138	G1004	0.038820780813694
G189	G120	0.0387955978512764
G41	G169	0.038766518235206604
G53	G154	0.03875495865941048
G43	G523	0.03875291347503662
G73	G1605	0.038750723004341125
G34	G890	0.038748566061258316
G84	G599	0.03873952105641365
G42	G1245	0.038728322833776474
G192	G330	0.03872549161314964
G84	G1051	0.03869653865695
G6	G1271	0.03868360444903374
G3	G1026	0.03868286311626434
G127	G47	0.03867565095424652
G53	G311	0.03867243975400925
G100	G774	0.03866279125213623
G58	G486	0.03863037750124931
G188	G134	0.03861788660287857
G146	G858	0.038584183901548386
G17	G907	0.03857308626174927
G136	G560	0.03857225179672241
G44	G1011	0.03857225179672241
G131	G271	0.03856266289949417
G28	G1432	0.03856266289949417
G161	G1036	0.0385507233440876
G84	G651	0.03852839022874832
G84	G139	0.03852789103984833
G171	G303	0.038516815751791
G59	G294	0.03850710764527321
G8	G591	0.03848396614193916
G34	G1349	0.03848396614193916
G15	G799	0.038472749292850494
G110	G141	0.03846153989434242
G150	G935	0.038450419902801514
G120	G1552	0.0384393073618412
G119	G769	0.03843913972377777
G32	G888	0.03841710090637207
G75	G646	0.03840472549200058
G131	G1639	0.038395415991544724
G101	G1570	0.03839441388845444
G78	G513	0.03839390352368355
G121	G1561	0.038337722420692444
G121	G1304	0.03831639885902405
G121	G129	0.038306452333927155
G156	G534	0.03829542174935341
G120	G963	0.03829289600253105
G133	G433	0.03829029202461243
G122	G1217	0.03828439861536026
G29	G1560	0.03828170523047447
G92	G258	0.0382513664662838
G162	G666	0.038248173892498016
G96	G1625	0.038248173892498016
G84	G228	0.038237012922763824
G141	G1076	0.038237012922763824
G141	G510	0.038235295563936234
G141	G1537	0.03822585195302963
G141	G1316	0.0381944440305233
G180	G591	0.038192421197891235
G110	G959	0.038170162588357925
G176	G84	0.03816131874918938
G83	G1214	0.03814959526062012
G52	G1212	0.038143109530210495
G141	G822	0.03812824934720993
G91	G873	0.038126688450574875
G140	G342	0.03811463341116905
G16	G419	0.03811463341116905
G81	G1380	0.03811463341116905
G95	G242	0.03810623660683632
G49	G1037	0.03810623660683632
G68	G1361	0.038081396371126175
G16	G412	0.03807850182056427
G141	G293	0.038056205958127975
G121	G1114	0.038056205958127975
G71	G1302	0.03801257163286209
G29	G950	0.03801169618964195
G126	G967	0.03800748661160469
G156	G1322	0.038004063069820404
G27	G731	0.03799654543399811
G34	G1624	0.037993039935827255
G120	G529	0.0379820242524147
G195	G1393	0.037974681705236435
G65	G258	0.03794778510928154
G17	G237	0.037927042692899704
G97	G120	0.037927042692899704
G127	G466	0.03790772706270218
G72	G500	0.03789913281798363
G97	G189	0.0378810316324234
G65	G1213	0.03787583112716675
G115	G394	0.03786127269268036
G141	G1536	0.037850331515073776
G13	G1528	0.03781004250049591
G195	G1596	0.03779527544975281
G48	G955	0.03778482973575592
G136	G656	0.03775811195373535
G150	G881	0.03775216266512871
G12	G1157	0.03774697706103325
G80	G813	0.0377412848174572
G72	G55	0.03773584961891174
G171	G333	0.037729766219854355
G65	G1094	0.03771929815411568
G108	G918	0.037719037383794785
G58	G319	0.037708692252635956
G65	G1046	0.0377030149102211
G153	G252	0.03767023980617523
G83	G65	0.037669215351343155
G194	G775	0.03765449672937393
G29	G1207	0.0376436784863472
G187	G1564	0.03763752058148384
G188	G874	0.03762662783265114
G194	G1333	0.03762662783265114
G76	G1472	0.037611253559589386
G42	G44	0.03759398311376572
G188	G1258	0.037539705634117126
G27	G419	0.037532731890678406
G188	G285	0.0375288687646389
G194	G873	0.037526268512010574
G113	G137	0.0375223346054554
G12	G633	0.03752181679010391
G194	G1057	0.0375114381313324
G36	G1575	0.03750000149011612
G151	G1606	0.03747927024960518
G100	G517	0.03747290000319481
G139	G405	0.037459760904312134
G92	G1001	0.0374564453959465
G55	G791	0.03744557499885559
G107	G467	0.03743470832705498
G88	G507	0.037431616336107254
G137	G257	0.03739931061863899
G34	G268	0.03738046810030937
G119	G1360	0.03738038241863251
G84	G602	0.037361353635787964
G128	G1467	0.03735632076859474
G64	G118	0.03734195977449417
G13	G584	0.03734195977449417
G58	G439	0.03730690851807594
G169	G41	0.03730664402246475
G120	G210	0.037304800003767014
G129	G1389	0.03726525977253914
G85	G249	0.03726143762469292
G16	G931	0.03723248466849327
G107	G392	0.037230949848890305
G131	G388	0.03721869736909866
G120	G1443	0.03721205145120621
G29	G1198	0.03718750178813934
G5	G1633	0.037156231701374054
G195	G1306	0.03715529665350914
G194	G1370	0.03715529665350914
G140	G859	0.03714536502957344
G84	G771	0.037134502083063126
G113	G86	0.0371294841170311
G108	G277	0.03710144758224487
G136	G739	0.03710144758224487
G84	G541	0.03710094839334488
G180	G941	0.03709070011973381
G16	G783	0.03709070011973381
G178	G1445	0.03708029165863991
G12	G258	0.03703703731298447
G168	G1241	0.03703703731298447
G123	G1630	0.03703703731298447
G121	G1349	0.037026237696409225
G108	G1074	0.037026237696409225
G150	G1172	0.03702588751912117
G81	G170	0.03702359274029732
G15	G1092	0.03701561689376831
G93	G164	0.037013400346040726
G176	G545	0.03700491413474083
G16	G477	0.036993883550167084
G68	G511	0.03697077929973602
G108	G654	0.03696217015385628
G150	G581	0.03695083037018776
G194	G1187	0.03692933917045593
G120	G552	0.03692762181162834
G38	G574	0.036926742643117905
G3	G873	0.036925848573446274
G31	G526	0.036907874047756195
G15	G915	0.036907874047756195
G100	G1426	0.036900367587804794
G44	G1223	0.03689715266227722
G195	G836	0.03688403591513634
G90	G564	0.03688092902302742
G137	G813	0.03687698021531105
G156	G337	0.0368528813123703
G51	G335	0.03683409467339516
G133	G1350	0.036831334233284
G25	G165	0.03682111203670502
G194	G1601	0.03680981695652008
G110	G1632	0.036802761256694794
G84	G1291	0.03680092841386795
G135	G178	0.0367932990193367
G143	G1476	0.03677961230278015
G194	G1160	0.03676896169781685
G178	G181	0.036764707416296005
G38	G330	0.036764707416296005
G181	G110	0.03675389662384987
G121	G272	0.03673937916755676
G66	G1219	0.03672643005847931
G72	G248	0.03671706095337868
G120	G958	0.036710720509290695
G10	G1401	0.03670520335435867
G72	G1642	0.03669724613428116
G43	G688	0.03668399900197983
G141	G1621	0.036673404276371
G84	G176	0.03666281700134277
G97	G1311	0.03664921596646309
G161	G1253	0.03663985803723335
G115	G1199	0.03663109242916107
G101	G412	0.03661394119262695
G195	G806	0.03660997375845909
G15	G1402	0.03660997375845909
G193	G313	0.03660321980714798
G116	G589	0.03659624978899956
G121	G1087	0.0365925058722496
G95	G200	0.036588963121175766
G127	G898	0.03658536449074745
G122	G755	0.0365678071975708
G26	G544	0.03656413406133652
G83	G819	0.036542922258377075
G3	G1194	0.03650058060884476
G176	G1510	0.036479443311691284
G121	G1295	0.036447785794734955
G63	G721	0.03643966466188431
